147.96,112.4,114.81,82.89,108.48,111.49,0.0000
112.4,114.81,82.89,108.48,111.49,96.25,0.0000
114.81,82.89,108.48,111.49,96.25,118.43,0.0000
82.89,108.48,111.49,96.25,118.43,110.92,0.0000
108.48,111.49,96.25,118.43,110.92,113.78,0.0000
111.49,96.25,118.43,110.92,113.78,114.38,0.0000
96.25,118.43,110.92,113.78,114.38,96.36,0.0000
118.43,110.92,113.78,114.38,96.36,88.98,0.0000
110.92,113.78,114.38,96.36,88.98,77.88,0.0000
113.78,114.38,96.36,88.98,77.88,62.74,0.0000
114.38,96.36,88.98,77.88,62.74,82.41,0.0000
96.36,88.98,77.88,62.74,82.41,66.13,0.0000
88.98,77.88,62.74,82.41,66.13,132.0,0.0000
77.88,62.74,82.41,66.13,132.0,76.15,0.0000
62.74,82.41,66.13,132.0,76.15,107.5,0.0000
82.41,66.13,132.0,76.15,107.5,0,0.0000
66.13,132.0,76.15,107.5,0,0,0.0000
132.0,76.15,107.5,0,0,0,0.0000
76.15,107.5,0,0,0,59.3,0.0000
107.5,0,0,0,59.3,0,0.0000
0,0,0,59.3,0,64.5,0.0000
0,0,59.3,0,64.5,0,0.0000
0,59.3,0,64.5,0,0,0.0000
59.3,0,64.5,0,0,0,0.0000
0,64.5,0,0,0,95.75,0.0000
64.5,0,0,0,95.75,100.47,0.0000
0,0,0,95.75,100.47,0,0.0000
0,0,95.75,100.47,0,0,0.0000
0,95.75,100.47,0,0,73.58,0.0000
95.75,100.47,0,0,73.58,0,0.0000
100.47,0,0,73.58,0,68.17,0.0000
0,0,73.58,0,68.17,93.49,0.0000
0,73.58,0,68.17,93.49,0,0.8000
73.58,0,68.17,93.49,0,91.05,0.8000
0,68.17,93.49,0,91.05,102.22,0.8000
68.17,93.49,0,91.05,102.22,68.62,0.8000
93.49,0,91.05,102.22,68.62,80.28,0.8000
0,91.05,102.22,68.62,80.28,69.6,0.8000
91.05,102.22,68.62,80.28,69.6,115.71,0.8000
102.22,68.62,80.28,69.6,115.71,75.53,0.8000
68.62,80.28,69.6,115.71,75.53,109.86,0.8000
80.28,69.6,115.71,75.53,109.86,83.67,0.0000
69.6,115.71,75.53,109.86,83.67,79.84,0.0000
115.71,75.53,109.86,83.67,79.84,102.2,0.0000
75.53,109.86,83.67,79.84,102.2,81.34,0.0000
109.86,83.67,79.84,102.2,81.34,84.15,0.0000
83.67,79.84,102.2,81.34,84.15,64.16,0.0000
79.84,102.2,81.34,84.15,64.16,181.91,0.0000
102.2,81.34,84.15,64.16,181.91,99.36,0.0000
81.34,84.15,64.16,181.91,99.36,103.84,0.0000
84.15,64.16,181.91,99.36,103.84,115.22,0.0000
64.16,181.91,99.36,103.84,115.22,88.96,0.0000
181.91,99.36,103.84,115.22,88.96,130.12,0.0000
99.36,103.84,115.22,88.96,130.12,91.04,0.0000
103.84,115.22,88.96,130.12,91.04,103.35,0.0000
115.22,88.96,130.12,91.04,103.35,137.44,0.0000
88.96,130.12,91.04,103.35,137.44,68.12,0.0000
130.12,91.04,103.35,137.44,68.12,126.85,0.0000
91.04,103.35,137.44,68.12,126.85,95.78,0.0000
103.35,137.44,68.12,126.85,95.78,100.49,0.0000
137.44,68.12,126.85,95.78,100.49,83.3,0.0000
68.12,126.85,95.78,100.49,83.3,103.49,0.0000
126.85,95.78,100.49,83.3,103.49,78.1,0.0000
95.78,100.49,83.3,103.49,78.1,93.16,0.0000
100.49,83.3,103.49,78.1,93.16,102.46,0.0000
83.3,103.49,78.1,93.16,102.46,109.97,0.0000
103.49,78.1,93.16,102.46,109.97,96.53,0.0000
78.1,93.16,102.46,109.97,96.53,85.48,0.0000
93.16,102.46,109.97,96.53,85.48,108.13,0.0000
102.46,109.97,96.53,85.48,108.13,85.11,0.0000
109.97,96.53,85.48,108.13,85.11,79.1,0.0000
96.53,85.48,108.13,85.11,79.1,83.73,0.0000
85.48,108.13,85.11,79.1,83.73,91.16,0.0000
108.13,85.11,79.1,83.73,91.16,104.87,0.0000
85.11,79.1,83.73,91.16,104.87,268.38,0.0000
79.1,83.73,91.16,104.87,268.38,75.61,0.0000
83.73,91.16,104.87,268.38,75.61,97.7,0.0000
91.16,104.87,268.38,75.61,97.7,89.1,0.0000
104.87,268.38,75.61,97.7,89.1,82.85,0.0000
268.38,75.61,97.7,89.1,82.85,70.52,0.0000
75.61,97.7,89.1,82.85,70.52,58.0,0.0000
97.7,89.1,82.85,70.52,58.0,104.55,0.0000
89.1,82.85,70.52,58.0,104.55,64.07,0.0000
82.85,70.52,58.0,104.55,64.07,71.27,0.0000
70.52,58.0,104.55,64.07,71.27,118.72,0.0000
58.0,104.55,64.07,71.27,118.72,0,0.0000
104.55,64.07,71.27,118.72,0,82.23,0.0000
64.07,71.27,118.72,0,82.23,60.57,0.0000
71.27,118.72,0,82.23,60.57,80.87,0.0000
118.72,0,82.23,60.57,80.87,0,0.0000
0,82.23,60.57,80.87,0,48.7,0.0000
82.23,60.57,80.87,0,48.7,91.8,0.0000
60.57,80.87,0,48.7,91.8,0,0.0000
80.87,0,48.7,91.8,0,64.05,0.0000
0,48.7,91.8,0,64.05,0,0.0000
48.7,91.8,0,64.05,0,87.09,0.3000
91.8,0,64.05,0,87.09,0,0.3000
0,64.05,0,87.09,0,87.21,0.3000
64.05,0,87.09,0,87.21,0,0.3000
0,87.09,0,87.21,0,0,0.3000
87.09,0,87.21,0,0,0,0.3000
0,87.21,0,0,0,73.8,0.3000
87.21,0,0,0,73.8,52.31,0.3000
0,0,0,73.8,52.31,0,0.3000
0,0,73.8,52.31,0,85.38,0.0000
0,73.8,52.31,0,85.38,46.3,0.0000
73.8,52.31,0,85.38,46.3,99.22,0.0000
52.31,0,85.38,46.3,99.22,80.46,0.0000
0,85.38,46.3,99.22,80.46,102.25,0.0000
85.38,46.3,99.22,80.46,102.25,0,0.0000
46.3,99.22,80.46,102.25,0,40.06,0.0000
99.22,80.46,102.25,0,40.06,89.1,0.0000
80.46,102.25,0,40.06,89.1,77.66,0.0000
102.25,0,40.06,89.1,77.66,157.93,0.0000
0,40.06,89.1,77.66,157.93,126.91,0.0000
40.06,89.1,77.66,157.93,126.91,100.11,0.0000
89.1,77.66,157.93,126.91,100.11,156.45,0.0000
77.66,157.93,126.91,100.11,156.45,96.53,0.0000
157.93,126.91,100.11,156.45,96.53,85.47,0.0000
126.91,100.11,156.45,96.53,85.47,99.94,0.0000
100.11,156.45,96.53,85.47,99.94,81.09,0.0000
156.45,96.53,85.47,99.94,81.09,75.63,0.0000
96.53,85.47,99.94,81.09,75.63,81.27,0.6000
85.47,99.94,81.09,75.63,81.27,93.76,0.6000
99.94,81.09,75.63,81.27,93.76,103.98,0.6000
81.09,75.63,81.27,93.76,103.98,110.35,0.6000
75.63,81.27,93.76,103.98,110.35,98.68,0.6000
81.27,93.76,103.98,110.35,98.68,93.81,0.6000
93.76,103.98,110.35,98.68,93.81,142.85,0.6000
103.98,110.35,98.68,93.81,142.85,78.33,0.6000
110.35,98.68,93.81,142.85,78.33,106.71,0.6000
98.68,93.81,142.85,78.33,106.71,107.57,2.5000
93.81,142.85,78.33,106.71,107.57,110.37,2.5000
142.85,78.33,106.71,107.57,110.37,102.45,2.5000
78.33,106.71,107.57,110.37,102.45,94.65,2.5000
106.71,107.57,110.37,102.45,94.65,127.44,2.5000
107.57,110.37,102.45,94.65,127.44,80.28,2.5000
110.37,102.45,94.65,127.44,80.28,134.79,2.5000
102.45,94.65,127.44,80.28,134.79,97.35,2.5000
94.65,127.44,80.28,134.79,97.35,122.73,2.5000
127.44,80.28,134.79,97.35,122.73,90.79,2.0000
80.28,134.79,97.35,122.73,90.79,110.01,2.0000
134.79,97.35,122.73,90.79,110.01,133.48,2.0000
97.35,122.73,90.79,110.01,133.48,148.19,2.0000
122.73,90.79,110.01,133.48,148.19,118.3,2.0000
90.79,110.01,133.48,148.19,118.3,132.16,2.0000
110.01,133.48,148.19,118.3,132.16,135.84,2.0000
133.48,148.19,118.3,132.16,135.84,150.26,2.0000
148.19,118.3,132.16,135.84,150.26,105.27,2.0000
118.3,132.16,135.84,150.26,105.27,107.95,1.9000
132.16,135.84,150.26,105.27,107.95,95.91,1.9000
135.84,150.26,105.27,107.95,95.91,90.01,1.9000
150.26,105.27,107.95,95.91,90.01,0,1.9000
105.27,107.95,95.91,90.01,0,128.91,1.9000
107.95,95.91,90.01,0,128.91,88.71,1.9000
95.91,90.01,0,128.91,88.71,57.73,1.9000
90.01,0,128.91,88.71,57.73,73.67,1.9000
0,128.91,88.71,57.73,73.67,0,1.9000
128.91,88.71,57.73,73.67,0,107.24,1.0000
88.71,57.73,73.67,0,107.24,0,1.0000
57.73,73.67,0,107.24,0,0,1.0000
73.67,0,107.24,0,0,0,1.0000
0,107.24,0,0,0,0,1.0000
107.24,0,0,0,0,0,1.0000
0,0,0,0,0,0,1.0000
0,0,0,0,0,0,1.0000
0,0,0,0,0,0,1.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,58.87,0.0000
0,0,0,0,58.87,56.19,0.0000
0,0,0,58.87,56.19,99.85,0.0000
0,0,58.87,56.19,99.85,0,0.0000
0,58.87,56.19,99.85,0,0,0.0000
58.87,56.19,99.85,0,0,69.13,0.0000
56.19,99.85,0,0,69.13,0,0.0000
99.85,0,0,69.13,0,454.51,0.0000
0,0,69.13,0,454.51,83.58,0.0000
0,69.13,0,454.51,83.58,134.79,0.0000
69.13,0,454.51,83.58,134.79,98.07,0.0000
0,454.51,83.58,134.79,98.07,113.65,0.0000
454.51,83.58,134.79,98.07,113.65,80.36,0.0000
83.58,134.79,98.07,113.65,80.36,116.37,0.0000
134.79,98.07,113.65,80.36,116.37,102.85,0.0000
98.07,113.65,80.36,116.37,102.85,127.27,0.0000
113.65,80.36,116.37,102.85,127.27,81.87,0.0000
80.36,116.37,102.85,127.27,81.87,98.98,0.0000
116.37,102.85,127.27,81.87,98.98,92.13,0.0000
102.85,127.27,81.87,98.98,92.13,82.72,0.0000
127.27,81.87,98.98,92.13,82.72,77.23,0.0000
81.87,98.98,92.13,82.72,77.23,88.37,0.0000
98.98,92.13,82.72,77.23,88.37,100.54,0.0000
92.13,82.72,77.23,88.37,100.54,70.1,0.0000
82.72,77.23,88.37,100.54,70.1,73.29,0.0000
77.23,88.37,100.54,70.1,73.29,80.19,0.0000
88.37,100.54,70.1,73.29,80.19,110.51,0.0000
100.54,70.1,73.29,80.19,110.51,92.67,0.0000
70.1,73.29,80.19,110.51,92.67,95.27,0.0000
73.29,80.19,110.51,92.67,95.27,84.84,0.0000
80.19,110.51,92.67,95.27,84.84,89.77,0.0000
110.51,92.67,95.27,84.84,89.77,95.22,0.0000
92.67,95.27,84.84,89.77,95.22,102.28,0.0000
95.27,84.84,89.77,95.22,102.28,104.85,0.0000
84.84,89.77,95.22,102.28,104.85,102.71,0.0000
89.77,95.22,102.28,104.85,102.71,84.14,0.0000
95.22,102.28,104.85,102.71,84.14,65.21,0.0000
102.28,104.85,102.71,84.14,65.21,108.78,0.0000
104.85,102.71,84.14,65.21,108.78,90.84,0.0000
102.71,84.14,65.21,108.78,90.84,101.24,0.0000
84.14,65.21,108.78,90.84,101.24,90.81,0.0000
65.21,108.78,90.84,101.24,90.81,95.23,0.0000
108.78,90.84,101.24,90.81,95.23,0,0.0000
90.84,101.24,90.81,95.23,0,114.18,0.0000
101.24,90.81,95.23,0,114.18,137.14,0.0000
90.81,95.23,0,114.18,137.14,105.97,0.0000
95.23,0,114.18,137.14,105.97,82.98,0.0000
0,114.18,137.14,105.97,82.98,79.5,0.0000
114.18,137.14,105.97,82.98,79.5,67.4,0.0000
137.14,105.97,82.98,79.5,67.4,0,0.0000
105.97,82.98,79.5,67.4,0,0,0.0000
82.98,79.5,67.4,0,0,104.75,0.0000
79.5,67.4,0,0,104.75,91.03,0.0000
67.4,0,0,104.75,91.03,79.58,0.0000
0,0,104.75,91.03,79.58,76.94,0.0000
0,104.75,91.03,79.58,76.94,111.28,0.0000
104.75,91.03,79.58,76.94,111.28,106.57,0.0000
91.03,79.58,76.94,111.28,106.57,92.04,0.0000
79.58,76.94,111.28,106.57,92.04,0,0.0000
76.94,111.28,106.57,92.04,0,0,0.0000
111.28,106.57,92.04,0,0,0,0.0000
106.57,92.04,0,0,0,0,0.0000
92.04,0,0,0,0,0,0.0000
0,0,0,0,0,28.34,0.0000
0,0,0,0,28.34,0,0.0000
0,0,0,28.34,0,0,0.0000
0,0,28.34,0,0,58.18,0.0000
0,28.34,0,0,58.18,0,0.0000
28.34,0,0,58.18,0,0,0.0000
0,0,58.18,0,0,0,0.0000
0,58.18,0,0,0,0,0.0000
58.18,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,116.1,0.0000
0,0,0,0,116.1,0,0.0000
0,0,0,116.1,0,0,0.0000
0,0,116.1,0,0,84.16,0.0000
0,116.1,0,0,84.16,0,0.0000
116.1,0,0,84.16,0,101.37,0.0000
0,0,84.16,0,101.37,270.11,0.0000
0,84.16,0,101.37,270.11,109.06,0.0000
84.16,0,101.37,270.11,109.06,153.68,0.0000
0,101.37,270.11,109.06,153.68,102.75,0.0000
101.37,270.11,109.06,153.68,102.75,131.35,0.0000
270.11,109.06,153.68,102.75,131.35,85.02,0.0000
109.06,153.68,102.75,131.35,85.02,127.37,0.0000
153.68,102.75,131.35,85.02,127.37,95.5,0.0000
102.75,131.35,85.02,127.37,95.5,70.39,0.0000
131.35,85.02,127.37,95.5,70.39,111.25,0.0000
85.02,127.37,95.5,70.39,111.25,110.34,0.0000
127.37,95.5,70.39,111.25,110.34,98.08,0.0000
95.5,70.39,111.25,110.34,98.08,124.71,0.0000
70.39,111.25,110.34,98.08,124.71,134.81,0.0000
111.25,110.34,98.08,124.71,134.81,99.74,0.0000
110.34,98.08,124.71,134.81,99.74,93.0,0.0000
98.08,124.71,134.81,99.74,93.0,121.33,0.0000
124.71,134.81,99.74,93.0,121.33,74.74,0.0000
134.81,99.74,93.0,121.33,74.74,96.28,0.0000
99.74,93.0,121.33,74.74,96.28,113.36,0.0000
93.0,121.33,74.74,96.28,113.36,75.05,0.0000
121.33,74.74,96.28,113.36,75.05,91.21,0.0000
74.74,96.28,113.36,75.05,91.21,66.62,0.0000
96.28,113.36,75.05,91.21,66.62,117.85,0.0000
113.36,75.05,91.21,66.62,117.85,82.14,0.0000
75.05,91.21,66.62,117.85,82.14,76.15,0.0000
91.21,66.62,117.85,82.14,76.15,105.14,0.0000
66.62,117.85,82.14,76.15,105.14,163.4,0.0000
117.85,82.14,76.15,105.14,163.4,94.46,0.0000
82.14,76.15,105.14,163.4,94.46,112.83,0.0000
76.15,105.14,163.4,94.46,112.83,59.2,0.0000
105.14,163.4,94.46,112.83,59.2,38.0,0.0000
163.4,94.46,112.83,59.2,38.0,86.44,0.0000
94.46,112.83,59.2,38.0,86.44,84.43,0.0000
112.83,59.2,38.0,86.44,84.43,163.7,0.0000
59.2,38.0,86.44,84.43,163.7,116.46,0.0000
38.0,86.44,84.43,163.7,116.46,97.76,0.0000
86.44,84.43,163.7,116.46,97.76,73.02,0.0000
84.43,163.7,116.46,97.76,73.02,0,0.0000
163.7,116.46,97.76,73.02,0,81.67,0.0000
116.46,97.76,73.02,0,81.67,107.41,0.0000
97.76,73.02,0,81.67,107.41,112.74,0.0000
73.02,0,81.67,107.41,112.74,0,0.0000
0,81.67,107.41,112.74,0,129.41,0.0000
81.67,107.41,112.74,0,129.41,37.68,0.0000
107.41,112.74,0,129.41,37.68,0,0.0000
112.74,0,129.41,37.68,0,72.85,0.0000
0,129.41,37.68,0,72.85,58.55,0.0000
129.41,37.68,0,72.85,58.55,66.74,0.0000
37.68,0,72.85,58.55,66.74,137.54,0.0000
0,72.85,58.55,66.74,137.54,0,0.0000
72.85,58.55,66.74,137.54,0,106.12
58.55,66.74,137.54,0,106.12,0
66.74,137.54,0,106.12,0,0
137.54,0,106.12,0,0,0
0,106.12,0,0,0,0
106.12,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,73.68
0,0,0,0,73.68,95.93
0,0,0,73.68,95.93,0
0,0,73.68,95.93,0,0
0,73.68,95.93,0,0,0
73.68,95.93,0,0,0,83.05
95.93,0,0,0,83.05,0
0,0,0,83.05,0,0
0,0,83.05,0,0,0
0,83.05,0,0,0,58.75
83.05,0,0,0,58.75,0
0,0,0,58.75,0,0
0,0,58.75,0,0,77.43
0,58.75,0,0,77.43,75.79
58.75,0,0,77.43,75.79,88.47
0,0,77.43,75.79,88.47,103.89
0,77.43,75.79,88.47,103.89,76.21
77.43,75.79,88.47,103.89,76.21,112.91
75.79,88.47,103.89,76.21,112.91,127.14
88.47,103.89,76.21,112.91,127.14,132.16
103.89,76.21,112.91,127.14,132.16,127.34
76.21,112.91,127.14,132.16,127.34,85.84
112.91,127.14,132.16,127.34,85.84,113.07
127.14,132.16,127.34,85.84,113.07,395.85
132.16,127.34,85.84,113.07,395.85,93.81
127.34,85.84,113.07,395.85,93.81,119.9
85.84,113.07,395.85,93.81,119.9,102.86
113.07,395.85,93.81,119.9,102.86,114.33
395.85,93.81,119.9,102.86,114.33,103.73
93.81,119.9,102.86,114.33,103.73,96.24
119.9,102.86,114.33,103.73,96.24,145.03
102.86,114.33,103.73,96.24,145.03,65.46
114.33,103.73,96.24,145.03,65.46,86.77
103.73,96.24,145.03,65.46,86.77,122.15
96.24,145.03,65.46,86.77,122.15,83.95
145.03,65.46,86.77,122.15,83.95,160.67
65.46,86.77,122.15,83.95,160.67,90.63
86.77,122.15,83.95,160.67,90.63,66.49
122.15,83.95,160.67,90.63,66.49,102.4
83.95,160.67,90.63,66.49,102.4,115.19
160.67,90.63,66.49,102.4,115.19,144.79
90.63,66.49,102.4,115.19,144.79,96.1
66.49,102.4,115.19,144.79,96.1,83.15
102.4,115.19,144.79,96.1,83.15,101.68
115.19,144.79,96.1,83.15,101.68,66.33
144.79,96.1,83.15,101.68,66.33,99.53
96.1,83.15,101.68,66.33,99.53,96.33
83.15,101.68,66.33,99.53,96.33,123.44
101.68,66.33,99.53,96.33,123.44,89.56
66.33,99.53,96.33,123.44,89.56,102.36
99.53,96.33,123.44,89.56,102.36,237.85
96.33,123.44,89.56,102.36,237.85,120.55
123.44,89.56,102.36,237.85,120.55,104.67
89.56,102.36,237.85,120.55,104.67,111.06
102.36,237.85,120.55,104.67,111.06,138.67
237.85,120.55,104.67,111.06,138.67,0
120.55,104.67,111.06,138.67,0,54.29
104.67,111.06,138.67,0,54.29,106.04
111.06,138.67,0,54.29,106.04,65.88
138.67,0,54.29,106.04,65.88,61.14
0,54.29,106.04,65.88,61.14,0
54.29,106.04,65.88,61.14,0,74.88
106.04,65.88,61.14,0,74.88,0
65.88,61.14,0,74.88,0,74.93
61.14,0,74.88,0,74.93,31.46
0,74.88,0,74.93,31.46,0,0.0000
74.88,0,74.93,31.46,0,103.27,0.0000
0,74.93,31.46,0,103.27,0,0.0000
74.93,31.46,0,103.27,0,0,0.0000
31.46,0,103.27,0,0,0,0.0000
0,103.27,0,0,0,94.61,0.0000
103.27,0,0,0,94.61,0,0.0000
0,0,0,94.61,0,75.56,0.0000
0,0,94.61,0,75.56,0,0.0000
0,94.61,0,75.56,0,0,0.0000
94.61,0,75.56,0,0,0,0.0000
0,75.56,0,0,0,0,0.0000
75.56,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,91.92,0.0000
0,0,0,0,91.92,59.16,0.0000
0,0,0,91.92,59.16,0,0.0000
0,0,91.92,59.16,0,0,0.0000
0,91.92,59.16,0,0,0,0.0000
91.92,59.16,0,0,0,71.58,0.0000
59.16,0,0,0,71.58,133.72,0.0000
0,0,0,71.58,133.72,126.05,0.0000
0,0,71.58,133.72,126.05,143.01,0.0000
0,71.58,133.72,126.05,143.01,110.76,0.0000
71.58,133.72,126.05,143.01,110.76,142.52,0.0000
133.72,126.05,143.01,110.76,142.52,93.0,0.0000
126.05,143.01,110.76,142.52,93.0,136.49,0.0000
143.01,110.76,142.52,93.0,136.49,96.54,0.0000
110.76,142.52,93.0,136.49,96.54,104.09,0.0000
142.52,93.0,136.49,96.54,104.09,133.37,0.0000
93.0,136.49,96.54,104.09,133.37,133.5,0.0000
136.49,96.54,104.09,133.37,133.5,231.31,0.0000
96.54,104.09,133.37,133.5,231.31,76.84,0.0000
104.09,133.37,133.5,231.31,76.84,0,0.0000
133.37,133.5,231.31,76.84,0,93.11,0.0000
133.5,231.31,76.84,0,93.11,102.93,0.0000
231.31,76.84,0,93.11,102.93,81.63,0.0000
76.84,0,93.11,102.93,81.63,129.76,0.0000
0,93.11,102.93,81.63,129.76,75.79,0.0000
93.11,102.93,81.63,129.76,75.79,108.03,0.0000
102.93,81.63,129.76,75.79,108.03,106.02,0.0000
81.63,129.76,75.79,108.03,106.02,103.98,0.0000
129.76,75.79,108.03,106.02,103.98,160.78,0.0000
75.79,108.03,106.02,103.98,160.78,110.78,0.0000
108.03,106.02,103.98,160.78,110.78,82.26,0.0000
106.02,103.98,160.78,110.78,82.26,72.46,0.0000
103.98,160.78,110.78,82.26,72.46,113.49,0.0000
160.78,110.78,82.26,72.46,113.49,124.56,0.0000
110.78,82.26,72.46,113.49,124.56,97.92,0.0000
82.26,72.46,113.49,124.56,97.92,130.13,0.0000
72.46,113.49,124.56,97.92,130.13,90.69,0.0000
113.49,124.56,97.92,130.13,90.69,73.86,0.0000
124.56,97.92,130.13,90.69,73.86,103.08,0.0000
97.92,130.13,90.69,73.86,103.08,76.11,0.0000
130.13,90.69,73.86,103.08,76.11,113.66,0.0000
90.69,73.86,103.08,76.11,113.66,64.97,0.0000
73.86,103.08,76.11,113.66,64.97,89.14,0.0000
103.08,76.11,113.66,64.97,89.14,92.67,0.0000
76.11,113.66,64.97,89.14,92.67,129.44,0.0000
113.66,64.97,89.14,92.67,129.44,102.91,0.0000
64.97,89.14,92.67,129.44,102.91,95.92,0.0000
89.14,92.67,129.44,102.91,95.92,0,0.0000
92.67,129.44,102.91,95.92,0,126.44,0.0000
129.44,102.91,95.92,0,126.44,114.51,0.0000
102.91,95.92,0,126.44,114.51,268.29,0.0000
95.92,0,126.44,114.51,268.29,120.55,0.0000
0,126.44,114.51,268.29,120.55,86.69,0.0000
126.44,114.51,268.29,120.55,86.69,86.0,0.0000
114.51,268.29,120.55,86.69,86.0,88.25,0.0000
268.29,120.55,86.69,86.0,88.25,0,0.0000
120.55,86.69,86.0,88.25,0,136.46,0.0000
86.69,86.0,88.25,0,136.46,0,0.0000
86.0,88.25,0,136.46,0,83.32,0.0000
88.25,0,136.46,0,83.32,0,0.0000
0,136.46,0,83.32,0,0,0.0000
136.46,0,83.32,0,0,63.29,0.0000
0,83.32,0,0,63.29,0,0.0000
83.32,0,0,63.29,0,0,0.0000
0,0,63.29,0,0,0,0.0000
0,63.29,0,0,0,105.41,0.0000
63.29,0,0,0,105.41,0,0.0000
0,0,0,105.41,0,0,0.0000
0,0,105.41,0,0,83.37,0.0000
0,105.41,0,0,83.37,0,0.0000
105.41,0,0,83.37,0,0,0.0000
0,0,83.37,0,0,0,0.0000
0,83.37,0,0,0,104.78,0.0000
83.37,0,0,0,104.78,0,0.0000
0,0,0,104.78,0,87.31,0.0000
0,0,104.78,0,87.31,0,0.0000
0,104.78,0,87.31,0,84.28,0.0000
104.78,0,87.31,0,84.28,98.94,0.0000
0,87.31,0,84.28,98.94,78.19,0.0000
87.31,0,84.28,98.94,78.19,79.96,0.0000
0,84.28,98.94,78.19,79.96,73.71,0.0000
84.28,98.94,78.19,79.96,73.71,153.3,0.0000
98.94,78.19,79.96,73.71,153.3,84.05,0.0000
78.19,79.96,73.71,153.3,84.05,156.47,0.0000
79.96,73.71,153.3,84.05,156.47,207.03,0.0000
73.71,153.3,84.05,156.47,207.03,117.82,0.0000
153.3,84.05,156.47,207.03,117.82,168.48,0.0000
84.05,156.47,207.03,117.82,168.48,156.67,0.0000
156.47,207.03,117.82,168.48,156.67,104.83,0.0000
207.03,117.82,168.48,156.67,104.83,117.59,0.0000
117.82,168.48,156.67,104.83,117.59,97.63,0.0000
168.48,156.67,104.83,117.59,97.63,105.92,0.0000
156.67,104.83,117.59,97.63,105.92,76.81,0.0000
104.83,117.59,97.63,105.92,76.81,110.46,0.0000
117.59,97.63,105.92,76.81,110.46,92.75,0.0000
97.63,105.92,76.81,110.46,92.75,26.74,0.0000
105.92,76.81,110.46,92.75,26.74,100.04,0.0000
76.81,110.46,92.75,26.74,100.04,114.5,0.0000
110.46,92.75,26.74,100.04,114.5,103.32,0.0000
92.75,26.74,100.04,114.5,103.32,103.29,0.0000
26.74,100.04,114.5,103.32,103.29,92.04,0.0000
100.04,114.5,103.32,103.29,92.04,87.21,0.0000
114.5,103.32,103.29,92.04,87.21,93.27,0.0000
103.32,103.29,92.04,87.21,93.27,92.61,0.0000
103.29,92.04,87.21,93.27,92.61,81.32,0.0000
92.04,87.21,93.27,92.61,81.32,95.9,0.0000
87.21,93.27,92.61,81.32,95.9,86.15,0.0000
93.27,92.61,81.32,95.9,86.15,111.87,0.0000
92.61,81.32,95.9,86.15,111.87,98.02,0.0000
81.32,95.9,86.15,111.87,98.02,82.37,0.0000
95.9,86.15,111.87,98.02,82.37,93.1,0.0000
86.15,111.87,98.02,82.37,93.1,103.29,0.0000
111.87,98.02,82.37,93.1,103.29,160.28,0.0000
98.02,82.37,93.1,103.29,160.28,87.5,0.0000
82.37,93.1,103.29,160.28,87.5,70.59,0.0000
93.1,103.29,160.28,87.5,70.59,88.53,0.0000
103.29,160.28,87.5,70.59,88.53,102.74,0.0000
160.28,87.5,70.59,88.53,102.74,51.49,0.0000
87.5,70.59,88.53,102.74,51.49,82.1,0.0000
70.59,88.53,102.74,51.49,82.1,113.44,0.0000
88.53,102.74,51.49,82.1,113.44,110.01,0.0000
102.74,51.49,82.1,113.44,110.01,122.33,0.0000
51.49,82.1,113.44,110.01,122.33,97.17,0.0000
82.1,113.44,110.01,122.33,97.17,98.05,0.0000
113.44,110.01,122.33,97.17,98.05,0,0.0000
110.01,122.33,97.17,98.05,0,71.62,0.0000
122.33,97.17,98.05,0,71.62,0,0.0000
97.17,98.05,0,71.62,0,0,0.0000
98.05,0,71.62,0,0,80.3,0.0000
0,71.62,0,0,80.3,121.04,0.0000
71.62,0,0,80.3,121.04,0,0.0000
0,0,80.3,121.04,0,0,0.0000
0,80.3,121.04,0,0,63.41,0.0000
80.3,121.04,0,0,63.41,48.46,0.0000
121.04,0,0,63.41,48.46,0,0.0000
0,0,63.41,48.46,0,0,0.0000
0,63.41,48.46,0,0,0,0.0000
63.41,48.46,0,0,0,0,0.0000
48.46,0,0,0,0,0,0.0000
0,0,0,0,0,87.63,0.0000
0,0,0,0,87.63,0,0.0000
0,0,0,87.63,0,0,0.0000
0,0,87.63,0,0,0,0.0000
0,87.63,0,0,0,0,0.0000
87.63,0,0,0,0,0,0.0000
0,0,0,0,0,79.21,0.0000
0,0,0,0,79.21,107.66,0.0000
0,0,0,79.21,107.66,95.92,0.0000
0,0,79.21,107.66,95.92,0,0.0000
0,79.21,107.66,95.92,0,0,0.0000
79.21,107.66,95.92,0,0,100.1,0.0000
107.66,95.92,0,0,100.1,94.03,0.0000
95.92,0,0,100.1,94.03,16.85,0.0000
0,0,100.1,94.03,16.85,106.15,0.0000
0,100.1,94.03,16.85,106.15,113.2,0.0000
100.1,94.03,16.85,106.15,113.2,82.62,0.0000
94.03,16.85,106.15,113.2,82.62,123.73,0.0000
16.85,106.15,113.2,82.62,123.73,161.08,0.0000
106.15,113.2,82.62,123.73,161.08,67.84,0.0000
