42.72,45.89,51.41,45.3,79.84,54.5,0
45.89,51.41,45.3,79.84,54.5,52.98,0
51.41,45.3,79.84,54.5,52.98,52.44,0
45.3,79.84,54.5,52.98,52.44,52.22,0
79.84,54.5,52.98,52.44,52.22,61.11,0
54.5,52.98,52.44,52.22,61.11,49.39,0
52.98,52.44,52.22,61.11,49.39,69.28,0
52.44,52.22,61.11,49.39,69.28,49.41,0
52.22,61.11,49.39,69.28,49.41,53.6,0
61.11,49.39,69.28,49.41,53.6,59.31,0
49.39,69.28,49.41,53.6,59.31,55.32,0
69.28,49.41,53.6,59.31,55.32,69.27,0
49.41,53.6,59.31,55.32,69.27,53.94,0
53.6,59.31,55.32,69.27,53.94,54.62,0
59.31,55.32,69.27,53.94,54.62,50.21,0
55.32,69.27,53.94,54.62,50.21,54.03,0
69.27,53.94,54.62,50.21,54.03,54.9,0
53.94,54.62,50.21,54.03,54.9,65.59,0
54.62,50.21,54.03,54.9,65.59,55.46,0
50.21,54.03,54.9,65.59,55.46,58.7,0
54.03,54.9,65.59,55.46,58.7,63.34,0
54.9,65.59,55.46,58.7,63.34,71.7,0
65.59,55.46,58.7,63.34,71.7,62.65,0
55.46,58.7,63.34,71.7,62.65,63.63,0
58.7,63.34,71.7,62.65,63.63,75.49,0
63.34,71.7,62.65,63.63,75.49,74.27,0
71.7,62.65,63.63,75.49,74.27,71.44,0
62.65,63.63,75.49,74.27,71.44,61.31,0
63.63,75.49,74.27,71.44,61.31,64.87,0
75.49,74.27,71.44,61.31,64.87,73.39,0
74.27,71.44,61.31,64.87,73.39,69.79,0
71.44,61.31,64.87,73.39,69.79,48.57,0
61.31,64.87,73.39,69.79,48.57,63.5,0
64.87,73.39,69.79,48.57,63.5,61.91,0
73.39,69.79,48.57,63.5,61.91,51.96,0
69.79,48.57,63.5,61.91,51.96,71.23,0
48.57,63.5,61.91,51.96,71.23,63.51,0
63.5,61.91,51.96,71.23,63.51,65.12,0
61.91,51.96,71.23,63.51,65.12,78.95,0
51.96,71.23,63.51,65.12,78.95,63.05,0
71.23,63.51,65.12,78.95,63.05,78.31,0
63.51,65.12,78.95,63.05,78.31,44.74,0
65.12,78.95,63.05,78.31,44.74,36.27,0
78.95,63.05,78.31,44.74,36.27,54.22,0
63.05,78.31,44.74,36.27,54.22,128.96,0
78.31,44.74,36.27,54.22,128.96,36.86,0
44.74,36.27,54.22,128.96,36.86,28.78,0
36.27,54.22,128.96,36.86,28.78,42.86,0
54.22,128.96,36.86,28.78,42.86,49.16,0
128.96,36.86,28.78,42.86,49.16,19.32,0
36.86,28.78,42.86,49.16,19.32,36.04,0
28.78,42.86,49.16,19.32,36.04,75.48,0
42.86,49.16,19.32,36.04,75.48,29.06,0
49.16,19.32,36.04,75.48,29.06,38.8,0
19.32,36.04,75.48,29.06,38.8,45.2,0
36.04,75.48,29.06,38.8,45.2,0,0
75.48,29.06,38.8,45.2,0,51.82,0
29.06,38.8,45.2,0,51.82,51.22,0
38.8,45.2,0,51.82,51.22,60.03,0
45.2,0,51.82,51.22,60.03,72.97,0
0,51.82,51.22,60.03,72.97,59.8,0
51.82,51.22,60.03,72.97,59.8,37.58,0
51.22,60.03,72.97,59.8,37.58,43.95,0
60.03,72.97,59.8,37.58,43.95,47.86,0
72.97,59.8,37.58,43.95,47.86,25.65,0
59.8,37.58,43.95,47.86,25.65,47.36,0.8
37.58,43.95,47.86,25.65,47.36,56.87,0.8
43.95,47.86,25.65,47.36,56.87,39.57,0.8
47.86,25.65,47.36,56.87,39.57,50.47,0.8
25.65,47.36,56.87,39.57,50.47,65.84,0.8
47.36,56.87,39.57,50.47,65.84,50.29,0.8
56.87,39.57,50.47,65.84,50.29,48.55,0.8
39.57,50.47,65.84,50.29,48.55,65.96,0.8
50.47,65.84,50.29,48.55,65.96,59.72,0.8
65.84,50.29,48.55,65.96,59.72,57.64,0
50.29,48.55,65.96,59.72,57.64,56.33,0
48.55,65.96,59.72,57.64,56.33,60.73,0
65.96,59.72,57.64,56.33,60.73,56.29,0
59.72,57.64,56.33,60.73,56.29,45.44,0
57.64,56.33,60.73,56.29,45.44,46.9,0
56.33,60.73,56.29,45.44,46.9,49.27,0
60.73,56.29,45.44,46.9,49.27,50.8,0
56.29,45.44,46.9,49.27,50.8,72.52,0
45.44,46.9,49.27,50.8,72.52,53.77,0
46.9,49.27,50.8,72.52,53.77,53.41,0
49.27,50.8,72.52,53.77,53.41,58.48,0
50.8,72.52,53.77,53.41,58.48,60.89,0
72.52,53.77,53.41,58.48,60.89,67.37,0
53.77,53.41,58.48,60.89,67.37,52.35,0
53.41,58.48,60.89,67.37,52.35,60.96,0
58.48,60.89,67.37,52.35,60.96,86.02,0
60.89,67.37,52.35,60.96,86.02,63.04,0
67.37,52.35,60.96,86.02,63.04,75.29,0
52.35,60.96,86.02,63.04,75.29,71.21,0
60.96,86.02,63.04,75.29,71.21,64.43,0
86.02,63.04,75.29,71.21,64.43,63.44,0
63.04,75.29,71.21,64.43,63.44,75.86,0
75.29,71.21,64.43,63.44,75.86,62.08,0
71.21,64.43,63.44,75.86,62.08,69.34,0
64.43,63.44,75.86,62.08,69.34,59.4,0
63.44,75.86,62.08,69.34,59.4,75.83,0
75.86,62.08,69.34,59.4,75.83,71.19,0
62.08,69.34,59.4,75.83,71.19,62.1,0
69.34,59.4,75.83,71.19,62.1,72.96,0
59.4,75.83,71.19,62.1,72.96,59.65,0
75.83,71.19,62.1,72.96,59.65,69.11,0
71.19,62.1,72.96,59.65,69.11,70.69,0
62.1,72.96,59.65,69.11,70.69,56.25,0
72.96,59.65,69.11,70.69,56.25,60.18,0
59.65,69.11,70.69,56.25,60.18,58.73,0
69.11,70.69,56.25,60.18,58.73,55.98,0
70.69,56.25,60.18,58.73,55.98,50.9,0
56.25,60.18,58.73,55.98,50.9,47.69,0
60.18,58.73,55.98,50.9,47.69,44.03,0
58.73,55.98,50.9,47.69,44.03,50.68,0
55.98,50.9,47.69,44.03,50.68,75.47,0
50.9,47.69,44.03,50.68,75.47,33.38,0
47.69,44.03,50.68,75.47,33.38,38.98,0
44.03,50.68,75.47,33.38,38.98,33.13,0
50.68,75.47,33.38,38.98,33.13,40.41,0
75.47,33.38,38.98,33.13,40.41,47.12,0
33.38,38.98,33.13,40.41,47.12,36.25,0
38.98,33.13,40.41,47.12,36.25,48.48,0
33.13,40.41,47.12,36.25,48.48,44.37,0
40.41,47.12,36.25,48.48,44.37,27.21,0
47.12,36.25,48.48,44.37,27.21,37.9,0
36.25,48.48,44.37,27.21,37.9,37.21,0
48.48,44.37,27.21,37.9,37.21,0,0
44.37,27.21,37.9,37.21,0,0,0.3
27.21,37.9,37.21,0,0,47.81,0.3
37.9,37.21,0,0,47.81,59.02,0.3
37.21,0,0,47.81,59.02,239.63,0.3
0,0,47.81,59.02,239.63,35.73,0.3
0,47.81,59.02,239.63,35.73,55.41,0.3
47.81,59.02,239.63,35.73,55.41,40.68,0.3
59.02,239.63,35.73,55.41,40.68,45.48,0.3
239.63,35.73,55.41,40.68,45.48,45.19,0.3
35.73,55.41,40.68,45.48,45.19,36.61,0
55.41,40.68,45.48,45.19,36.61,54.74,0
40.68,45.48,45.19,36.61,54.74,41.9,0
45.48,45.19,36.61,54.74,41.9,43.99,0
45.19,36.61,54.74,41.9,43.99,52.68,0
36.61,54.74,41.9,43.99,52.68,46.83,0
54.74,41.9,43.99,52.68,46.83,53.7,0
41.9,43.99,52.68,46.83,53.7,51.68,0
43.99,52.68,46.83,53.7,51.68,51.59,0
52.68,46.83,53.7,51.68,51.59,44.28,0
46.83,53.7,51.68,51.59,44.28,54.48,0
53.7,51.68,51.59,44.28,54.48,59.64,0
51.68,51.59,44.28,54.48,59.64,48.31,0
51.59,44.28,54.48,59.64,48.31,39.23,0
44.28,54.48,59.64,48.31,39.23,52.5,0
54.48,59.64,48.31,39.23,52.5,59.74,0
59.64,48.31,39.23,52.5,59.74,54.56,0
48.31,39.23,52.5,59.74,54.56,44.42,0
39.23,52.5,59.74,54.56,44.42,64.08,0.6
52.5,59.74,54.56,44.42,64.08,69.53,0.6
59.74,54.56,44.42,64.08,69.53,52.87,0.6
54.56,44.42,64.08,69.53,52.87,45.19,0.6
44.42,64.08,69.53,52.87,45.19,52.81,0.6
64.08,69.53,52.87,45.19,52.81,68.03,0.6
69.53,52.87,45.19,52.81,68.03,56.21,0.6
52.87,45.19,52.81,68.03,56.21,49.21,0.6
45.19,52.81,68.03,56.21,49.21,69.95,0.6
52.81,68.03,56.21,49.21,69.95,54.75,2.5
68.03,56.21,49.21,69.95,54.75,72.12,2.5
56.21,49.21,69.95,54.75,72.12,60.16,2.5
49.21,69.95,54.75,72.12,60.16,48.61,2.5
69.95,54.75,72.12,60.16,48.61,58.63,2.5
54.75,72.12,60.16,48.61,58.63,56.98,2.5
72.12,60.16,48.61,58.63,56.98,53.62,2.5
60.16,48.61,58.63,56.98,53.62,56.2,2.5
48.61,58.63,56.98,53.62,56.2,54.06,2.5
58.63,56.98,53.62,56.2,54.06,61.83,2
56.98,53.62,56.2,54.06,61.83,55.61,2
53.62,56.2,54.06,61.83,55.61,56.88,2
56.2,54.06,61.83,55.61,56.88,76.45,2
54.06,61.83,55.61,56.88,76.45,64.15,2
61.83,55.61,56.88,76.45,64.15,67.36,2
55.61,56.88,76.45,64.15,67.36,89.91,2
56.88,76.45,64.15,67.36,89.91,69.48,2
76.45,64.15,67.36,89.91,69.48,67.85,2
64.15,67.36,89.91,69.48,67.85,61.48,1.9
67.36,89.91,69.48,67.85,61.48,51.34,1.9
89.91,69.48,67.85,61.48,51.34,56.63,1.9
69.48,67.85,61.48,51.34,56.63,55.5,1.9
67.85,61.48,51.34,56.63,55.5,68.55,1.9
61.48,51.34,56.63,55.5,68.55,56.75,1.9
51.34,56.63,55.5,68.55,56.75,62.97,1.9
56.63,55.5,68.55,56.75,62.97,60.87,1.9
55.5,68.55,56.75,62.97,60.87,65.07,1.9
68.55,56.75,62.97,60.87,65.07,75.01,1
56.75,62.97,60.87,65.07,75.01,52.73,1
62.97,60.87,65.07,75.01,52.73,0,1
60.87,65.07,75.01,52.73,0,45.63,1
65.07,75.01,52.73,0,45.63,85.88,1
75.01,52.73,0,45.63,85.88,0,1
52.73,0,45.63,85.88,0,71.66,1
0,45.63,85.88,0,71.66,45.08,1
45.63,85.88,0,71.66,45.08,54.18,1
85.88,0,71.66,45.08,54.18,0,0
0,71.66,45.08,54.18,0,45.58,0
71.66,45.08,54.18,0,45.58,67.7,0
45.08,54.18,0,45.58,67.7,65.75,0
54.18,0,45.58,67.7,65.75,62.4,0
0,45.58,67.7,65.75,62.4,145.53,0
45.58,67.7,65.75,62.4,145.53,57.46,0
67.7,65.75,62.4,145.53,57.46,58.06,0
65.75,62.4,145.53,57.46,58.06,38.55,0
62.4,145.53,57.46,58.06,38.55,44.86,0
145.53,57.46,58.06,38.55,44.86,42.08,0
57.46,58.06,38.55,44.86,42.08,38.73,0
58.06,38.55,44.86,42.08,38.73,56.85,0
38.55,44.86,42.08,38.73,56.85,64.1,0
44.86,42.08,38.73,56.85,64.1,60.33,0
42.08,38.73,56.85,64.1,60.33,77.62,0
38.73,56.85,64.1,60.33,77.62,61.65,0
56.85,64.1,60.33,77.62,61.65,60.65,0
64.1,60.33,77.62,61.65,60.65,70.8,0
60.33,77.62,61.65,60.65,70.8,74.24,0
77.62,61.65,60.65,70.8,74.24,56.44,0
61.65,60.65,70.8,74.24,56.44,50.53,0
60.65,70.8,74.24,56.44,50.53,66.75,0
70.8,74.24,56.44,50.53,66.75,61.77,0
74.24,56.44,50.53,66.75,61.77,49.75,0
56.44,50.53,66.75,61.77,49.75,51.44,0
50.53,66.75,61.77,49.75,51.44,64.14,0
66.75,61.77,49.75,51.44,64.14,54.43,0
61.77,49.75,51.44,64.14,54.43,78.69,0
49.75,51.44,64.14,54.43,78.69,52.93,0
51.44,64.14,54.43,78.69,52.93,88.19,0
64.14,54.43,78.69,52.93,88.19,68.71,0
54.43,78.69,52.93,88.19,68.71,84.46,0
78.69,52.93,88.19,68.71,84.46,101.95,0
52.93,88.19,68.71,84.46,101.95,64.23,0
88.19,68.71,84.46,101.95,64.23,51.71,0
68.71,84.46,101.95,64.23,51.71,162.05,0
84.46,101.95,64.23,51.71,162.05,72.02,0
101.95,64.23,51.71,162.05,72.02,60.01,0
64.23,51.71,162.05,72.02,60.01,51.2,0
51.71,162.05,72.02,60.01,51.2,62.28,0
162.05,72.02,60.01,51.2,62.28,62.6,0
72.02,60.01,51.2,62.28,62.6,62.29,0
60.01,51.2,62.28,62.6,62.29,72.66,0
51.2,62.28,62.6,62.29,72.66,74.88,0
62.28,62.6,62.29,72.66,74.88,54.63,0
62.6,62.29,72.66,74.88,54.63,55.04,0
62.29,72.66,74.88,54.63,55.04,66.33,0
72.66,74.88,54.63,55.04,66.33,52.61,0
74.88,54.63,55.04,66.33,52.61,105.87,0
54.63,55.04,66.33,52.61,105.87,59.53,0
55.04,66.33,52.61,105.87,59.53,52.78,0
66.33,52.61,105.87,59.53,52.78,57.09,0
52.61,105.87,59.53,52.78,57.09,53.94,0
105.87,59.53,52.78,57.09,53.94,67.91,0
59.53,52.78,57.09,53.94,67.91,63.2,0
52.78,57.09,53.94,67.91,63.2,51.1,0
57.09,53.94,67.91,63.2,51.1,41.34,0
53.94,67.91,63.2,51.1,41.34,39.41,0
67.91,63.2,51.1,41.34,39.41,0,0
63.2,51.1,41.34,39.41,0,60.01,0
51.1,41.34,39.41,0,60.01,0,0
41.34,39.41,0,60.01,0,35.44,0
39.41,0,60.01,0,35.44,45.73,0
0,60.01,0,35.44,45.73,0,0
60.01,0,35.44,45.73,0,74.94,0
0,35.44,45.73,0,74.94,49.21,0
35.44,45.73,0,74.94,49.21,46.41,0
45.73,0,74.94,49.21,46.41,0,0
0,74.94,49.21,46.41,0,0,0
74.94,49.21,46.41,0,0,56.8,0
49.21,46.41,0,0,56.8,53.64,0
46.41,0,0,56.8,53.64,53.38,0
0,0,56.8,53.64,53.38,42.03,0
0,56.8,53.64,53.38,42.03,44.03,0
56.8,53.64,53.38,42.03,44.03,0,0
53.64,53.38,42.03,44.03,0,60.48,0
53.38,42.03,44.03,0,60.48,44.83,0
42.03,44.03,0,60.48,44.83,53.87,0
44.03,0,60.48,44.83,53.87,61.16,0
0,60.48,44.83,53.87,61.16,41.5,0
60.48,44.83,53.87,61.16,41.5,62.44,0
44.83,53.87,61.16,41.5,62.44,47.68,0
53.87,61.16,41.5,62.44,47.68,61.75,0
61.16,41.5,62.44,47.68,61.75,45.26,0
41.5,62.44,47.68,61.75,45.26,49.58,0
62.44,47.68,61.75,45.26,49.58,67.8,0
47.68,61.75,45.26,49.58,67.8,81.71,0
61.75,45.26,49.58,67.8,81.71,77.26,0
45.26,49.58,67.8,81.71,77.26,63.36,0
49.58,67.8,81.71,77.26,63.36,93.29,0
67.8,81.71,77.26,63.36,93.29,64.13,0
81.71,77.26,63.36,93.29,64.13,71.04,0
77.26,63.36,93.29,64.13,71.04,55.47,0
63.36,93.29,64.13,71.04,55.47,54.12,0
93.29,64.13,71.04,55.47,54.12,50.82,0
64.13,71.04,55.47,54.12,50.82,58.81,0
71.04,55.47,54.12,50.82,58.81,54.47,0
55.47,54.12,50.82,58.81,54.47,60.17,0
54.12,50.82,58.81,54.47,60.17,64.09,0
50.82,58.81,54.47,60.17,64.09,62.31,0
58.81,54.47,60.17,64.09,62.31,71.88,0
54.47,60.17,64.09,62.31,71.88,56.43,0
60.17,64.09,62.31,71.88,56.43,54.37,0
64.09,62.31,71.88,56.43,54.37,73.33,0
62.31,71.88,56.43,54.37,73.33,65.39,0
71.88,56.43,54.37,73.33,65.39,58.78,0
56.43,54.37,73.33,65.39,58.78,84.46,0
54.37,73.33,65.39,58.78,84.46,105.47,0
73.33,65.39,58.78,84.46,105.47,87.18,0
65.39,58.78,84.46,105.47,87.18,60.42,0
58.78,84.46,105.47,87.18,60.42,67.42,0
84.46,105.47,87.18,60.42,67.42,64.52,0
105.47,87.18,60.42,67.42,64.52,78.48,0
87.18,60.42,67.42,64.52,78.48,62.56,0
60.42,67.42,64.52,78.48,62.56,73.5,0
67.42,64.52,78.48,62.56,73.5,56.47,0
64.52,78.48,62.56,73.5,56.47,51.42,0
78.48,62.56,73.5,56.47,51.42,74.07,0
62.56,73.5,56.47,51.42,74.07,64.37,0
73.5,56.47,51.42,74.07,64.37,51.35,0
56.47,51.42,74.07,64.37,51.35,69.44,0
51.42,74.07,64.37,51.35,69.44,66.94,0
74.07,64.37,51.35,69.44,66.94,49.82,0
64.37,51.35,69.44,66.94,49.82,68.83,0
51.35,69.44,66.94,49.82,68.83,51.73,0
69.44,66.94,49.82,68.83,51.73,0,0
66.94,49.82,68.83,51.73,0,110.52,0
49.82,68.83,51.73,0,110.52,56.01,0
68.83,51.73,0,110.52,56.01,71.81,0
51.73,0,110.52,56.01,71.81,45.33,0
0,110.52,56.01,71.81,45.33,64.5,0
110.52,56.01,71.81,45.33,64.5,165.47,0
56.01,71.81,45.33,64.5,165.47,37.23,0
71.81,45.33,64.5,165.47,37.23,50.95,0
45.33,64.5,165.47,37.23,50.95,33.85,0
64.5,165.47,37.23,50.95,33.85,44,0
165.47,37.23,50.95,33.85,44,40.09,0
37.23,50.95,33.85,44,40.09,33.41,0
50.95,33.85,44,40.09,33.41,30.85,0
33.85,44,40.09,33.41,30.85,46.84,0
44,40.09,33.41,30.85,46.84,0,0
40.09,33.41,30.85,46.84,0,0,0
33.41,30.85,46.84,0,0,0,0
30.85,46.84,0,0,0,0,0
46.84,0,0,0,0,0,0
0,0,0,0,0,57.03,0
0,0,0,0,57.03,0,0
0,0,0,57.03,0,47.5,0
0,0,57.03,0,47.5,0,0
0,57.03,0,47.5,0,48.83,0
57.03,0,47.5,0,48.83,46.34,0
0,47.5,0,48.83,46.34,67.08,0
47.5,0,48.83,46.34,67.08,37.92,0
0,48.83,46.34,67.08,37.92,53.98,0
48.83,46.34,67.08,37.92,53.98,47.92,0
46.34,67.08,37.92,53.98,47.92,98.15,0
67.08,37.92,53.98,47.92,98.15,76.81,0
37.92,53.98,47.92,98.15,76.81,74.32,0
53.98,47.92,98.15,76.81,74.32,70.07,0
47.92,98.15,76.81,74.32,70.07,84.16,0
98.15,76.81,74.32,70.07,84.16,75.17,0
76.81,74.32,70.07,84.16,75.17,72.47,0
74.32,70.07,84.16,75.17,72.47,85.22,0
70.07,84.16,75.17,72.47,85.22,71.92,0
84.16,75.17,72.47,85.22,71.92,61.54,0
75.17,72.47,85.22,71.92,61.54,68.76,0
72.47,85.22,71.92,61.54,68.76,71.16,0
85.22,71.92,61.54,68.76,71.16,73.97,0
71.92,61.54,68.76,71.16,73.97,59.85,0
61.54,68.76,71.16,73.97,59.85,62.44,0
68.76,71.16,73.97,59.85,62.44,58.38,0
71.16,73.97,59.85,62.44,58.38,61,0
73.97,59.85,62.44,58.38,61,52.43,0
59.85,62.44,58.38,61,52.43,65.02,0
62.44,58.38,61,52.43,65.02,72.17,0
58.38,61,52.43,65.02,72.17,80.69,0
61,52.43,65.02,72.17,80.69,56.6,0
52.43,65.02,72.17,80.69,56.6,82.05,0
65.02,72.17,80.69,56.6,82.05,98.81,0
72.17,80.69,56.6,82.05,98.81,65.15,0
80.69,56.6,82.05,98.81,65.15,140.84,0
56.6,82.05,98.81,65.15,140.84,77.25,0
82.05,98.81,65.15,140.84,77.25,68.51,0
98.81,65.15,140.84,77.25,68.51,54.93,0
65.15,140.84,77.25,68.51,54.93,84.15,0
140.84,77.25,68.51,54.93,84.15,74.51,0
77.25,68.51,54.93,84.15,74.51,57.42,0
68.51,54.93,84.15,74.51,57.42,62.21,0
54.93,84.15,74.51,57.42,62.21,80.93,0
84.15,74.51,57.42,62.21,80.93,69.77,0
74.51,57.42,62.21,80.93,69.77,55.78,0
57.42,62.21,80.93,69.77,55.78,75.72,0
62.21,80.93,69.77,55.78,75.72,50.89,0
80.93,69.77,55.78,75.72,50.89,74.01,0
69.77,55.78,75.72,50.89,74.01,55.51,0
55.78,75.72,50.89,74.01,55.51,46.9,0
75.72,50.89,74.01,55.51,46.9,53.08,0
50.89,74.01,55.51,46.9,53.08,61.16,0
74.01,55.51,46.9,53.08,61.16,73.68,0
55.51,46.9,53.08,61.16,73.68,58.82,0
46.9,53.08,61.16,73.68,58.82,52.59,0
53.08,61.16,73.68,58.82,52.59,44.76,0
61.16,73.68,58.82,52.59,44.76,86.25,0
73.68,58.82,52.59,44.76,86.25,42.3,0
58.82,52.59,44.76,86.25,42.3,36.42,0
52.59,44.76,86.25,42.3,36.42,0,0
44.76,86.25,42.3,36.42,0,52.28,0
86.25,42.3,36.42,0,52.28,37.07,0
42.3,36.42,0,52.28,37.07,43.11,0
36.42,0,52.28,37.07,43.11,52.19,0
0,52.28,37.07,43.11,52.19,48.26,0
52.28,37.07,43.11,52.19,48.26,0,0
37.07,43.11,52.19,48.26,0,0,0
43.11,52.19,48.26,0,0,52.36,0
52.19,48.26,0,0,52.36,0,0
48.26,0,0,52.36,0,0,0
0,0,52.36,0,0,0,0
0,52.36,0,0,0,53.4,0
52.36,0,0,0,53.4,38.38,0
0,0,0,53.4,38.38,53.69,0
0,0,53.4,38.38,53.69,43.1,0
0,53.4,38.38,53.69,43.1,64.4,0
53.4,38.38,53.69,43.1,64.4,38.12,0
38.38,53.69,43.1,64.4,38.12,41.32,0
53.69,43.1,64.4,38.12,41.32,44.41,0
43.1,64.4,38.12,41.32,44.41,32.56,0
64.4,38.12,41.32,44.41,32.56,63.51,0
38.12,41.32,44.41,32.56,63.51,65.71,0
41.32,44.41,32.56,63.51,65.71,60.31,0
44.41,32.56,63.51,65.71,60.31,50.97,0
32.56,63.51,65.71,60.31,50.97,68.09,0
63.51,65.71,60.31,50.97,68.09,75.02,0
65.71,60.31,50.97,68.09,75.02,75,0
60.31,50.97,68.09,75.02,75,69.75,0
50.97,68.09,75.02,75,69.75,55.28,0
68.09,75.02,75,69.75,55.28,70.26,0
75.02,75,69.75,55.28,70.26,58.42,0
75,69.75,55.28,70.26,58.42,59.5,0
69.75,55.28,70.26,58.42,59.5,60.05,0
55.28,70.26,58.42,59.5,60.05,64.18,0
70.26,58.42,59.5,60.05,64.18,59.6,0
58.42,59.5,60.05,64.18,59.6,72.78,0
59.5,60.05,64.18,59.6,72.78,62.17,0
60.05,64.18,59.6,72.78,62.17,67.42,0
64.18,59.6,72.78,62.17,67.42,68.5,0
59.6,72.78,62.17,67.42,68.5,54.59,0
72.78,62.17,67.42,68.5,54.59,67.37,0
62.17,67.42,68.5,54.59,67.37,61.31,0
67.42,68.5,54.59,67.37,61.31,63.76,0
68.5,54.59,67.37,61.31,63.76,70.16,0
54.59,67.37,61.31,63.76,70.16,68.56,0
67.37,61.31,63.76,70.16,68.56,72.36,0
61.31,63.76,70.16,68.56,72.36,61.45,0
63.76,70.16,68.56,72.36,61.45,80.86,0
70.16,68.56,72.36,61.45,80.86,66.97,0
68.56,72.36,61.45,80.86,66.97,85.57,0
72.36,61.45,80.86,66.97,85.57,65.04,0
61.45,80.86,66.97,85.57,65.04,80.21,0
80.86,66.97,85.57,65.04,80.21,65,0
66.97,85.57,65.04,80.21,65,67,0
85.57,65.04,80.21,65,67,48.92,0
65.04,80.21,65,67,48.92,121.45,0
80.21,65,67,48.92,121.45,60.58,0
65,67,48.92,121.45,60.58,75.46,0
67,48.92,121.45,60.58,75.46,66.14,0
48.92,121.45,60.58,75.46,66.14,77.23,0
121.45,60.58,75.46,66.14,77.23,88.02,0
60.58,75.46,66.14,77.23,88.02,53.83,0
75.46,66.14,77.23,88.02,53.83,53.53,0
66.14,77.23,88.02,53.83,53.53,55.27,0
77.23,88.02,53.83,53.53,55.27,60.86,0
88.02,53.83,53.53,55.27,60.86,74.66,0
53.83,53.53,55.27,60.86,74.66,54.76,0
53.53,55.27,60.86,74.66,54.76,48.85,0
55.27,60.86,74.66,54.76,48.85,58.21,0
60.86,74.66,54.76,48.85,58.21,70.13,0
74.66,54.76,48.85,58.21,70.13,58.95,0
54.76,48.85,58.21,70.13,58.95,50.05,0
48.85,58.21,70.13,58.95,50.05,53.89,0
58.21,70.13,58.95,50.05,53.89,69.38,0
70.13,58.95,50.05,53.89,69.38,44.73,0
58.95,50.05,53.89,69.38,44.73,42.67,0
50.05,53.89,69.38,44.73,42.67,49.09,0
53.89,69.38,44.73,42.67,49.09,0,0
69.38,44.73,42.67,49.09,0,35.75,0
44.73,42.67,49.09,0,35.75,57.34,0
42.67,49.09,0,35.75,57.34,98.93,0
49.09,0,35.75,57.34,98.93,0,0
0,35.75,57.34,98.93,0,89.47,0
35.75,57.34,98.93,0,89.47,60.73,0
57.34,98.93,0,89.47,60.73,41.58,0
98.93,0,89.47,60.73,41.58,42.86,0
0,89.47,60.73,41.58,42.86,38.94,0
89.47,60.73,41.58,42.86,38.94,65.27,0
60.73,41.58,42.86,38.94,65.27,44.44,0
41.58,42.86,38.94,65.27,44.44,58.03,0
42.86,38.94,65.27,44.44,58.03,49.68,0
38.94,65.27,44.44,58.03,49.68,45.53,0
65.27,44.44,58.03,49.68,45.53,69.16,0
44.44,58.03,49.68,45.53,69.16,52.01,0
58.03,49.68,45.53,69.16,52.01,58.42,0
49.68,45.53,69.16,52.01,58.42,63.15,0
45.53,69.16,52.01,58.42,63.15,86.16,0
69.16,52.01,58.42,63.15,86.16,83.28,0
52.01,58.42,63.15,86.16,83.28,90.04,0
58.42,63.15,86.16,83.28,90.04,67.48,0
63.15,86.16,83.28,90.04,67.48,69.26,0
86.16,83.28,90.04,67.48,69.26,65.32,0
83.28,90.04,67.48,69.26,65.32,94.91,0
90.04,67.48,69.26,65.32,94.91,58.6,0
67.48,69.26,65.32,94.91,58.6,68.38,0
69.26,65.32,94.91,58.6,68.38,59.01,0
65.32,94.91,58.6,68.38,59.01,69.19,0
94.91,58.6,68.38,59.01,69.19,57.23,0
58.6,68.38,59.01,69.19,57.23,55.71,0
68.38,59.01,69.19,57.23,55.71,61.98,0
59.01,69.19,57.23,55.71,61.98,54.59,0
69.19,57.23,55.71,61.98,54.59,59.19,0
57.23,55.71,61.98,54.59,59.19,60.26,0
55.71,61.98,54.59,59.19,60.26,64.27,0
61.98,54.59,59.19,60.26,64.27,71.25,0
54.59,59.19,60.26,64.27,71.25,62.77,0
59.19,60.26,64.27,71.25,62.77,71.83,0
60.26,64.27,71.25,62.77,71.83,57.89,0
64.27,71.25,62.77,71.83,57.89,66.77,0
71.25,62.77,71.83,57.89,66.77,50.12,0
62.77,71.83,57.89,66.77,50.12,60.51,0
71.83,57.89,66.77,50.12,60.51,57.58,0
57.89,66.77,50.12,60.51,57.58,55.76,0
66.77,50.12,60.51,57.58,55.76,73.97,0
50.12,60.51,57.58,55.76,73.97,85.14,0
60.51,57.58,55.76,73.97,85.14,78.55,0
57.58,55.76,73.97,85.14,78.55,81.69,0
55.76,73.97,85.14,78.55,81.69,52.32,0
73.97,85.14,78.55,81.69,52.32,53.84,0
85.14,78.55,81.69,52.32,53.84,89,0
78.55,81.69,52.32,53.84,89,54.88,0
81.69,52.32,53.84,89,54.88,67.94,0
52.32,53.84,89,54.88,67.94,76.01,0
53.84,89,54.88,67.94,76.01,57.85,0
89,54.88,67.94,76.01,57.85,47.6,0
54.88,67.94,76.01,57.85,47.6,73.51,0
67.94,76.01,57.85,47.6,73.51,63.08,0
76.01,57.85,47.6,73.51,63.08,66.46,0
57.85,47.6,73.51,63.08,66.46,58.35,0
47.6,73.51,63.08,66.46,58.35,35.44,0
73.51,63.08,66.46,58.35,35.44,41.1,0
63.08,66.46,58.35,35.44,41.1,37.64,0
66.46,58.35,35.44,41.1,37.64,38.96,0
