154.24,162.27,332.87,195.28,140.77,118.87,0.0000
162.27,332.87,195.28,140.77,118.87,0,0.0000
332.87,195.28,140.77,118.87,0,140.0,0.0000
195.28,140.77,118.87,0,140.0,92.19,0.0000
140.77,118.87,0,140.0,92.19,83.34,0.0000
118.87,0,140.0,92.19,83.34,174.67,0.0000
0,140.0,92.19,83.34,174.67,138.79,0.0000
140.0,92.19,83.34,174.67,138.79,165.96,0.0000
92.19,83.34,174.67,138.79,165.96,134.27,0.0000
83.34,174.67,138.79,165.96,134.27,223.17,0.0000
174.67,138.79,165.96,134.27,223.17,172.5,0.0000
138.79,165.96,134.27,223.17,172.5,173.97,0.0000
165.96,134.27,223.17,172.5,173.97,167.39,0.0000
134.27,223.17,172.5,173.97,167.39,177.25,0.0000
223.17,172.5,173.97,167.39,177.25,169.36,0.0000
172.5,173.97,167.39,177.25,169.36,138.51,0.0000
173.97,167.39,177.25,169.36,138.51,0,0.0000
167.39,177.25,169.36,138.51,0,167.73,0.0000
177.25,169.36,138.51,0,167.73,0,0.0000
169.36,138.51,0,167.73,0,190.84,0.0000
138.51,0,167.73,0,190.84,121.79,0.0000
0,167.73,0,190.84,121.79,193.76,0.0000
167.73,0,190.84,121.79,193.76,0,0.0000
0,190.84,121.79,193.76,0,0,0.0000
190.84,121.79,193.76,0,0,175.94,0.0000
121.79,193.76,0,0,175.94,179.76,0.0000
193.76,0,0,175.94,179.76,275.53,0.0000
0,0,175.94,179.76,275.53,211.91,0.0000
0,175.94,179.76,275.53,211.91,110.34,0.0000
175.94,179.76,275.53,211.91,110.34,135.23,0.0000
179.76,275.53,211.91,110.34,135.23,177.97,0.0000
275.53,211.91,110.34,135.23,177.97,144.8,0.0000
211.91,110.34,135.23,177.97,144.8,178.31,0.0000
110.34,135.23,177.97,144.8,178.31,0,0.0000
135.23,177.97,144.8,178.31,0,0,0.0000
177.97,144.8,178.31,0,0,0,0.0000
144.8,178.31,0,0,0,0,0.0000
178.31,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,228.93,0.0000
0,0,0,0,228.93,0,0.0000
0,0,0,228.93,0,0,0.0000
0,0,228.93,0,0,0,0.3000
0,228.93,0,0,0,0,0.3000
228.93,0,0,0,0,92.46,0.3000
0,0,0,0,92.46,0,0.3000
0,0,0,92.46,0,0,0.3000
0,0,92.46,0,0,0,0.3000
0,92.46,0,0,0,0,0.3000
92.46,0,0,0,0,304.77,0.3000
0,0,0,0,304.77,130.35,0.3000
0,0,0,304.77,130.35,0,0.0000
0,0,304.77,130.35,0,0,0.0000
0,304.77,130.35,0,0,139.87,0.0000
304.77,130.35,0,0,139.87,0,0.0000
130.35,0,0,139.87,0,0,0.0000
0,0,139.87,0,0,0,0.0000
0,139.87,0,0,0,90.12,0.0000
139.87,0,0,0,90.12,0,0.0000
0,0,0,90.12,0,154.53,0.0000
0,0,90.12,0,154.53,112.73,0.0000
0,90.12,0,154.53,112.73,145.93,0.0000
90.12,0,154.53,112.73,145.93,137.77,0.0000
0,154.53,112.73,145.93,137.77,189.27,0.0000
154.53,112.73,145.93,137.77,189.27,0,0.0000
112.73,145.93,137.77,189.27,0,106.91,0.0000
145.93,137.77,189.27,0,106.91,0,0.0000
137.77,189.27,0,106.91,0,204.62,0.0000
189.27,0,106.91,0,204.62,0,0.0000
0,106.91,0,204.62,0,0,0.6000
106.91,0,204.62,0,0,0,0.6000
0,204.62,0,0,0,318.49,0.6000
204.62,0,0,0,318.49,236.02,0.6000
0,0,0,318.49,236.02,162.69,0.6000
0,0,318.49,236.02,162.69,0,0.6000
0,318.49,236.02,162.69,0,271.49,0.6000
318.49,236.02,162.69,0,271.49,386.85,0.6000
236.02,162.69,0,271.49,386.85,351.59,0.6000
162.69,0,271.49,386.85,351.59,325.95,2.5000
0,271.49,386.85,351.59,325.95,0,2.5000
271.49,386.85,351.59,325.95,0,189.69,2.5000
386.85,351.59,325.95,0,189.69,204.55,2.5000
351.59,325.95,0,189.69,204.55,160.59,2.5000
325.95,0,189.69,204.55,160.59,291.97,2.5000
0,189.69,204.55,160.59,291.97,204.26,2.5000
189.69,204.55,160.59,291.97,204.26,219.95,2.5000
204.55,160.59,291.97,204.26,219.95,315.26,2.5000
160.59,291.97,204.26,219.95,315.26,0,2.0000
291.97,204.26,219.95,315.26,0,233.37,2.0000
204.26,219.95,315.26,0,233.37,272.45,2.0000
219.95,315.26,0,233.37,272.45,0,2.0000
315.26,0,233.37,272.45,0,145.4,2.0000
0,233.37,272.45,0,145.4,185.06,2.0000
233.37,272.45,0,145.4,185.06,0,2.0000
272.45,0,145.4,185.06,0,213.22,2.0000
0,145.4,185.06,0,213.22,0,2.0000
145.4,185.06,0,213.22,0,169.35,1.9000
185.06,0,213.22,0,169.35,0,1.9000
0,213.22,0,169.35,0,0,1.9000
213.22,0,169.35,0,0,0,1.9000
0,169.35,0,0,0,0,1.9000
169.35,0,0,0,0,0,1.9000
0,0,0,0,0,0,1.9000
0,0,0,0,0,0,1.9000
0,0,0,0,0,0,1.9000
0,0,0,0,0,0,1.0000
0,0,0,0,0,0,1.0000
0,0,0,0,0,0,1.0000
0,0,0,0,0,0,1.0000
0,0,0,0,0,0,1.0000
0,0,0,0,0,0,1.0000
0,0,0,0,0,0,1.0000
0,0,0,0,0,0,1.0000
0,0,0,0,0,227.48,1.0000
0,0,0,0,227.48,0,0.0000
0,0,0,227.48,0,0,0.0000
0,0,227.48,0,0,0,0.0000
0,227.48,0,0,0,0,0.0000
227.48,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,144.0,0.0000
0,0,0,0,144.0,0,0.0000
0,0,0,144.0,0,120.73,0.0000
0,0,144.0,0,120.73,0,0.0000
0,144.0,0,120.73,0,95.48,0.0000
144.0,0,120.73,0,95.48,86.51,0.0000
0,120.73,0,95.48,86.51,128.32,0.0000
120.73,0,95.48,86.51,128.32,132.58,0.0000
0,95.48,86.51,128.32,132.58,163.32,0.0000
95.48,86.51,128.32,132.58,163.32,181.52,0.0000
86.51,128.32,132.58,163.32,181.52,0,0.0000
128.32,132.58,163.32,181.52,0,110.29,0.0000
132.58,163.32,181.52,0,110.29,127.27,0.0000
163.32,181.52,0,110.29,127.27,0,0.0000
181.52,0,110.29,127.27,0,0,0.0000
0,110.29,127.27,0,0,0,0.0000
110.29,127.27,0,0,0,0,0.0000
127.27,0,0,0,0,131.91,0.0000
0,0,0,0,131.91,134.47,0.0000
0,0,0,131.91,134.47,175.31,0.0000
0,0,131.91,134.47,175.31,175.76,0.0000
0,131.91,134.47,175.31,175.76,0,0.0000
131.91,134.47,175.31,175.76,0,167.37,0.0000
134.47,175.31,175.76,0,167.37,147.31,0.0000
175.31,175.76,0,167.37,147.31,0,0.0000
175.76,0,167.37,147.31,0,135.08,0.0000
0,167.37,147.31,0,135.08,0,0.0000
167.37,147.31,0,135.08,0,142.82,0.0000
147.31,0,135.08,0,142.82,134.62,0.0000
0,135.08,0,142.82,134.62,150.33,0.0000
135.08,0,142.82,134.62,150.33,0,0.0000
0,142.82,134.62,150.33,0,221.78,0.0000
142.82,134.62,150.33,0,221.78,97.06,0.0000
134.62,150.33,0,221.78,97.06,122.67,0.0000
150.33,0,221.78,97.06,122.67,187.34,0.0000
0,221.78,97.06,122.67,187.34,0,0.0000
221.78,97.06,122.67,187.34,0,0,0.0000
97.06,122.67,187.34,0,0,0,0.0000
122.67,187.34,0,0,0,0,0.0000
187.34,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,151.8,0.0000
0,0,0,0,151.8,0,0.0000
0,0,0,151.8,0,0,0.0000
0,0,151.8,0,0,142.07,0.0000
0,151.8,0,0,142.07,150.56,0.0000
151.8,0,0,142.07,150.56,0,0.0000
0,0,142.07,150.56,0,0,0.0000
0,142.07,150.56,0,0,0,0.0000
142.07,150.56,0,0,0,0,0.0000
150.56,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,125.95,0.0000
0,0,0,0,125.95,167.85,0.0000
0,0,0,125.95,167.85,128.33,0.0000
0,0,125.95,167.85,128.33,0,0.0000
0,125.95,167.85,128.33,0,0,0.0000
125.95,167.85,128.33,0,0,187.1,0.0000
167.85,128.33,0,0,187.1,174.07,0.0000
128.33,0,0,187.1,174.07,180.07,0.0000
0,0,187.1,174.07,180.07,126.31,0.0000
0,187.1,174.07,180.07,126.31,237.99,0.0000
187.1,174.07,180.07,126.31,237.99,184.88,0.0000
174.07,180.07,126.31,237.99,184.88,187.29,0.0000
180.07,126.31,237.99,184.88,187.29,0,0.0000
126.31,237.99,184.88,187.29,0,104.46,0.0000
237.99,184.88,187.29,0,104.46,186.73,0.0000
184.88,187.29,0,104.46,186.73,157.94,0.0000
187.29,0,104.46,186.73,157.94,170.91,0.0000
0,104.46,186.73,157.94,170.91,140.33,0.0000
104.46,186.73,157.94,170.91,140.33,137.03,0.0000
186.73,157.94,170.91,140.33,137.03,160.82,0.0000
157.94,170.91,140.33,137.03,160.82,205.3,0.0000
170.91,140.33,137.03,160.82,205.3,0,0.0000
140.33,137.03,160.82,205.3,0,133.56,0.0000
137.03,160.82,205.3,0,133.56,158.98,0.0000
160.82,205.3,0,133.56,158.98,175.06,0.0000
205.3,0,133.56,158.98,175.06,190.47,0.0000
0,133.56,158.98,175.06,190.47,0,0.0000
133.56,158.98,175.06,190.47,0,124.27,0.0000
158.98,175.06,190.47,0,124.27,0,0.0000
175.06,190.47,0,124.27,0,0,0.0000
190.47,0,124.27,0,0,180.7,0.0000
0,124.27,0,0,180.7,153.62,0.0000
124.27,0,0,180.7,153.62,0,0.0000
0,0,180.7,153.62,0,211.23,0.0000
0,180.7,153.62,0,211.23,0,0.0000
180.7,153.62,0,211.23,0,144.84,0.0000
153.62,0,211.23,0,144.84,163.17,0.0000
0,211.23,0,144.84,163.17,109.45,0.0000
211.23,0,144.84,163.17,109.45,110.98,0.0000
0,144.84,163.17,109.45,110.98,107.29,0.0000
144.84,163.17,109.45,110.98,107.29,0,0.0000
163.17,109.45,110.98,107.29,0,0,0.0000
109.45,110.98,107.29,0,0,0,0.0000
110.98,107.29,0,0,0,0,0.0000
107.29,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,118.89,0.0000
0,0,0,0,118.89,0,0.0000
0,0,0,118.89,0,0
0,0,118.89,0,0,0
0,118.89,0,0,0,121.41
118.89,0,0,0,121.41,0
0,0,0,121.41,0,0
0,0,121.41,0,0,0
0,121.41,0,0,0,0
121.41,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,162.09
0,0,0,0,162.09,0
0,0,0,162.09,0,0
0,0,162.09,0,0,0
0,162.09,0,0,0,0
162.09,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,96.27
0,0,0,0,96.27,0
0,0,0,96.27,0,0
0,0,96.27,0,0,0
0,96.27,0,0,0,0
96.27,0,0,0,0,189.87
0,0,0,0,189.87,220.87
0,0,0,189.87,220.87,89.47
0,0,189.87,220.87,89.47,0
0,189.87,220.87,89.47,0,162.77
189.87,220.87,89.47,0,162.77,173.23
220.87,89.47,0,162.77,173.23,0
89.47,0,162.77,173.23,0,226.27
0,162.77,173.23,0,226.27,156.41
162.77,173.23,0,226.27,156.41,122.01
173.23,0,226.27,156.41,122.01,0
0,226.27,156.41,122.01,0,125.36
226.27,156.41,122.01,0,125.36,0
156.41,122.01,0,125.36,0,0
122.01,0,125.36,0,0,162.3
0,125.36,0,0,162.3,152.2
125.36,0,0,162.3,152.2,0
0,0,162.3,152.2,0,0
0,162.3,152.2,0,0,94.12
162.3,152.2,0,0,94.12,180.45
152.2,0,0,94.12,180.45,128.09
0,0,94.12,180.45,128.09,0
0,94.12,180.45,128.09,0,170.54
94.12,180.45,128.09,0,170.54,180.11
180.45,128.09,0,170.54,180.11,189.83
128.09,0,170.54,180.11,189.83,163.67
0,170.54,180.11,189.83,163.67,173.34
170.54,180.11,189.83,163.67,173.34,0
180.11,189.83,163.67,173.34,0,0
189.83,163.67,173.34,0,0,155.4
163.67,173.34,0,0,155.4,0
173.34,0,0,155.4,0,158.1
0,0,155.4,0,158.1,0
0,155.4,0,158.1,0,130.03
155.4,0,158.1,0,130.03,0
0,158.1,0,130.03,0,139.86
158.1,0,130.03,0,139.86,0
0,130.03,0,139.86,0,0
130.03,0,139.86,0,0,0
0,139.86,0,0,0,0
139.86,0,0,0,0,97.8
0,0,0,0,97.8,171.85
0,0,0,97.8,171.85,0
0,0,97.8,171.85,0,0
0,97.8,171.85,0,0,0
97.8,171.85,0,0,0,0,0.0000
171.85,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,161.94,0.0000
0,0,0,0,161.94,0,0.0000
0,0,0,161.94,0,0,0.0000
0,0,161.94,0,0,0,0.0000
0,161.94,0,0,0,0,0.0000
161.94,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,156.45,0.0000
0,0,0,0,156.45,0,0.0000
0,0,0,156.45,0,0,0.0000
0,0,156.45,0,0,278.8,0.0000
0,156.45,0,0,278.8,254.2,0.0000
156.45,0,0,278.8,254.2,136.63,0.0000
0,0,278.8,254.2,136.63,0,0.0000
0,278.8,254.2,136.63,0,190.27,0.0000
278.8,254.2,136.63,0,190.27,0,0.0000
254.2,136.63,0,190.27,0,131.44,0.0000
136.63,0,190.27,0,131.44,137.79,0.0000
0,190.27,0,131.44,137.79,0,0.0000
190.27,0,131.44,137.79,0,202.18,0.0000
0,131.44,137.79,0,202.18,117.08,0.0000
131.44,137.79,0,202.18,117.08,0,0.0000
137.79,0,202.18,117.08,0,165.96,0.0000
0,202.18,117.08,0,165.96,145.81,0.0000
202.18,117.08,0,165.96,145.81,176.53,0.0000
117.08,0,165.96,145.81,176.53,0,0.0000
0,165.96,145.81,176.53,0,132.98,0.0000
165.96,145.81,176.53,0,132.98,206.08,0.0000
145.81,176.53,0,132.98,206.08,162.44,0.0000
176.53,0,132.98,206.08,162.44,209.58,0.0000
0,132.98,206.08,162.44,209.58,0,0.0000
132.98,206.08,162.44,209.58,0,0,0.0000
206.08,162.44,209.58,0,0,132.72,0.0000
162.44,209.58,0,0,132.72,159.13,0.0000
209.58,0,0,132.72,159.13,191.19,0.0000
0,0,132.72,159.13,191.19,0,0.0000
0,132.72,159.13,191.19,0,158.23,0.0000
132.72,159.13,191.19,0,158.23,0,0.0000
159.13,191.19,0,158.23,0,151.44,0.0000
191.19,0,158.23,0,151.44,143.58,0.0000
0,158.23,0,151.44,143.58,179.79,0.0000
158.23,0,151.44,143.58,179.79,210.46,0.0000
0,151.44,143.58,179.79,210.46,0,0.0000
151.44,143.58,179.79,210.46,0,183.23,0.0000
143.58,179.79,210.46,0,183.23,218.23,0.0000
179.79,210.46,0,183.23,218.23,0,0.0000
210.46,0,183.23,218.23,0,229.61,0.0000
0,183.23,218.23,0,229.61,0,0.0000
183.23,218.23,0,229.61,0,230.37,0.0000
218.23,0,229.61,0,230.37,0,0.0000
0,229.61,0,230.37,0,207.18,0.0000
229.61,0,230.37,0,207.18,0,0.0000
0,230.37,0,207.18,0,219.34,0.0000
230.37,0,207.18,0,219.34,0,0.0000
0,207.18,0,219.34,0,188.69,0.0000
207.18,0,219.34,0,188.69,122.44,0.0000
0,219.34,0,188.69,122.44,218.45,0.0000
219.34,0,188.69,122.44,218.45,0,0.0000
0,188.69,122.44,218.45,0,147.24,0.0000
188.69,122.44,218.45,0,147.24,0,0.0000
122.44,218.45,0,147.24,0,0,0.0000
218.45,0,147.24,0,0,0,0.0000
0,147.24,0,0,0,111.98,0.0000
147.24,0,0,0,111.98,0,0.0000
0,0,0,111.98,0,0,0.0000
0,0,111.98,0,0,0,0.0000
0,111.98,0,0,0,0,0.0000
111.98,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,162.55,0.0000
0,0,0,0,162.55,0,0.0000
0,0,0,162.55,0,129.81,0.0000
0,0,162.55,0,129.81,110.15,0.0000
0,162.55,0,129.81,110.15,0,0.0000
162.55,0,129.81,110.15,0,175.34,0.0000
0,129.81,110.15,0,175.34,0,0.0000
129.81,110.15,0,175.34,0,258.09,0.0000
110.15,0,175.34,0,258.09,245.42,0.0000
0,175.34,0,258.09,245.42,0,0.0000
175.34,0,258.09,245.42,0,215.89,0.0000
0,258.09,245.42,0,215.89,209.0,0.0000
258.09,245.42,0,215.89,209.0,161.43,0.0000
245.42,0,215.89,209.0,161.43,0,0.0000
0,215.89,209.0,161.43,0,133.09,0.0000
215.89,209.0,161.43,0,133.09,140.85,0.0000
209.0,161.43,0,133.09,140.85,0,0.0000
161.43,0,133.09,140.85,0,174.42,0.0000
0,133.09,140.85,0,174.42,174.96,0.0000
133.09,140.85,0,174.42,174.96,128.3,0.0000
140.85,0,174.42,174.96,128.3,120.28,0.0000
0,174.42,174.96,128.3,120.28,176.53,0.0000
174.42,174.96,128.3,120.28,176.53,160.53,0.0000
174.96,128.3,120.28,176.53,160.53,115.48,0.0000
128.3,120.28,176.53,160.53,115.48,131.29,0.0000
120.28,176.53,160.53,115.48,131.29,61.94,0.0000
176.53,160.53,115.48,131.29,61.94,0,0.0000
160.53,115.48,131.29,61.94,0,218.83,0.0000
115.48,131.29,61.94,0,218.83,141.39,0.0000
131.29,61.94,0,218.83,141.39,170.92,0.0000
61.94,0,218.83,141.39,170.92,164.54,0.0000
0,218.83,141.39,170.92,164.54,214.78,0.0000
218.83,141.39,170.92,164.54,214.78,0,0.0000
141.39,170.92,164.54,214.78,0,148.58,0.0000
170.92,164.54,214.78,0,148.58,196.05,0.0000
164.54,214.78,0,148.58,196.05,146.06,0.0000
214.78,0,148.58,196.05,146.06,0,0.0000
0,148.58,196.05,146.06,0,216.72,0.0000
148.58,196.05,146.06,0,216.72,0,0.0000
196.05,146.06,0,216.72,0,203.03,0.0000
146.06,0,216.72,0,203.03,0,0.0000
0,216.72,0,203.03,0,0,0.0000
216.72,0,203.03,0,0,160.69,0.0000
0,203.03,0,0,160.69,0,0.0000
203.03,0,0,160.69,0,0,0.0000
0,0,160.69,0,0,0,0.0000
0,160.69,0,0,0,0,0.0000
160.69,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,97.82,0.0000
0,0,0,0,97.82,0,0.0000
0,0,0,97.82,0,0,0.0000
0,0,97.82,0,0,0,0.0000
0,97.82,0,0,0,0,0.0000
97.82,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,184.94,0.0000
0,0,0,0,184.94,0,0.0000
0,0,0,184.94,0,0,0.0000
0,0,184.94,0,0,0,0.0000
0,184.94,0,0,0,0,0.0000
184.94,0,0,0,0,0,0.0000
0,0,0,0,0,204.39,0.0000
0,0,0,0,204.39,119.28,0.0000
0,0,0,204.39,119.28,212.35,0.0000
0,0,204.39,119.28,212.35,194.72,0.0000
0,204.39,119.28,212.35,194.72,108.52,0.0000
204.39,119.28,212.35,194.72,108.52,0,0.0000
119.28,212.35,194.72,108.52,0,0,0.0000
212.35,194.72,108.52,0,0,0,0.0000
194.72,108.52,0,0,0,187.55,0.0000
108.52,0,0,0,187.55,159.94,0.0000
0,0,0,187.55,159.94,142.99,0.0000
0,0,187.55,159.94,142.99,117.29,0.0000
0,187.55,159.94,142.99,117.29,108.81,0.0000
187.55,159.94,142.99,117.29,108.81,0,0.0000
159.94,142.99,117.29,108.81,0,137.87,0.0000
142.99,117.29,108.81,0,137.87,0,0.0000
117.29,108.81,0,137.87,0,143.69,0.0000
108.81,0,137.87,0,143.69,166.65,0.0000
0,137.87,0,143.69,166.65,0,0.0000
137.87,0,143.69,166.65,0,151.45,0.0000
0,143.69,166.65,0,151.45,171.76,0.0000
143.69,166.65,0,151.45,171.76,160.54,0.0000
166.65,0,151.45,171.76,160.54,149.91,0.0000
0,151.45,171.76,160.54,149.91,147.53,0.0000
151.45,171.76,160.54,149.91,147.53,139.36,0.0000
171.76,160.54,149.91,147.53,139.36,127.71,0.0000
160.54,149.91,147.53,139.36,127.71,189.91,0.0000
149.91,147.53,139.36,127.71,189.91,152.16,0.0000
147.53,139.36,127.71,189.91,152.16,196.4,0.0000
139.36,127.71,189.91,152.16,196.4,0,0.0000
127.71,189.91,152.16,196.4,0,234.99,0.0000
189.91,152.16,196.4,0,234.99,156.2,0.0000
152.16,196.4,0,234.99,156.2,0,0.0000
196.4,0,234.99,156.2,0,0,0.0000
0,234.99,156.2,0,0,0,0.0000
234.99,156.2,0,0,0,178.66,0.0000
156.2,0,0,0,178.66,182.68,0.0000
0,0,0,178.66,182.68,166.1,0.0000
0,0,178.66,182.68,166.1,137.85,0.0000
0,178.66,182.68,166.1,137.85,126.01,0.0000
178.66,182.68,166.1,137.85,126.01,223.54,0.0000
182.68,166.1,137.85,126.01,223.54,0,0.0000
166.1,137.85,126.01,223.54,0,120.17,0.3000
137.85,126.01,223.54,0,120.17,148.65,0.3000
126.01,223.54,0,120.17,148.65,0,0.3000
223.54,0,120.17,148.65,0,169.41,0.3000
0,120.17,148.65,0,169.41,0,0.3000
120.17,148.65,0,169.41,0,0,0.3000
148.65,0,169.41,0,0,0,0.3000
0,169.41,0,0,0,130.38,0.3000
169.41,0,0,0,130.38,0,0.3000
0,0,0,130.38,0,0,0.0000
0,0,130.38,0,0,0,0.0000
0,130.38,0,0,0,221.9,0.0000
130.38,0,0,0,221.9,0,0.0000
0,0,0,221.9,0,0,0.0000
0,0,221.9,0,0,0,0.0000
0,221.9,0,0,0,150.81,0.0000
221.9,0,0,0,150.81,0,0.0000
0,0,0,150.81,0,0,0.0000
0,0,150.81,0,0,0,0.0000
0,150.81,0,0,0,0,0.0000
150.81,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,193.06,0.0000
0,0,0,0,193.06,0,0.0000
0,0,0,193.06,0,0,0.0000
0,0,193.06,0,0,188.63,0.0000
0,193.06,0,0,188.63,0,0.0000
193.06,0,0,188.63,0,0,0.0000
0,0,188.63,0,0,0,0.0000
0,188.63,0,0,0,0,0.0000
188.63,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,136.44,0.0000
0,0,0,0,136.44,0,0.0000
0,0,0,136.44,0,204.06,0.0000
0,0,136.44,0,204.06,156.05,0.0000
0,136.44,0,204.06,156.05,0,0.0000
136.44,0,204.06,156.05,0,124.21,0.0000
0,204.06,156.05,0,124.21,165.79,0.0000
204.06,156.05,0,124.21,165.79,160.79,0.0000
156.05,0,124.21,165.79,160.79,0,0.0000
0,124.21,165.79,160.79,0,126.18,0.0000
124.21,165.79,160.79,0,126.18,145.53,0.0000
165.79,160.79,0,126.18,145.53,139.48,0.0000
160.79,0,126.18,145.53,139.48,170.01,0.0000
0,126.18,145.53,139.48,170.01,138.34,0.0000
126.18,145.53,139.48,170.01,138.34,0,0.0000
145.53,139.48,170.01,138.34,0,0,0.0000
139.48,170.01,138.34,0,0,0,0.0000
170.01,138.34,0,0,0,0,0.0000
138.34,0,0,0,0,118.9,0.0000
0,0,0,0,118.9,141.13,0.0000
0,0,0,118.9,141.13,170.06,0.0000
0,0,118.9,141.13,170.06,191.28,0.0000
0,118.9,141.13,170.06,191.28,163.77,0.0000
118.9,141.13,170.06,191.28,163.77,137.73,0.0000
141.13,170.06,191.28,163.77,137.73,378.53,0.0000
170.06,191.28,163.77,137.73,378.53,192.38,0.0000
191.28,163.77,137.73,378.53,192.38,138.11,0.0000
163.77,137.73,378.53,192.38,138.11,128.24,0.0000
137.73,378.53,192.38,138.11,128.24,171.26,0.0000
378.53,192.38,138.11,128.24,171.26,203.02,0.0000
192.38,138.11,128.24,171.26,203.02,211.05,0.0000
138.11,128.24,171.26,203.02,211.05,0,0.0000
128.24,171.26,203.02,211.05,0,0,0.0000
171.26,203.02,211.05,0,0,191.21,0.0000
203.02,211.05,0,0,191.21,217.24,0.0000
211.05,0,0,191.21,217.24,0,0.0000
0,0,191.21,217.24,0,0,0.0000
0,191.21,217.24,0,0,159.16,0.0000
191.21,217.24,0,0,159.16,0,0.0000
217.24,0,0,159.16,0,0,0.0000
0,0,159.16,0,0,0,0.0000
0,159.16,0,0,0,0,0.0000
159.16,0,0,0,0,109.77,0.0000
0,0,0,0,109.77,116.4,0.0000
0,0,0,109.77,116.4,0,0.0000
0,0,109.77,116.4,0,0,0.0000
0,109.77,116.4,0,0,0,0.0000
109.77,116.4,0,0,0,0,0.0000
116.4,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,103.42,0.0000
0,0,0,0,103.42,0,0.0000
0,0,0,103.42,0,0,0.6000
0,0,103.42,0,0,180.19,0.6000
0,103.42,0,0,180.19,0,0.6000
103.42,0,0,180.19,0,0,0.6000
0,0,180.19,0,0,0,0.6000
0,180.19,0,0,0,0,0.6000
180.19,0,0,0,0,0,0.6000
0,0,0,0,0,0,0.6000
0,0,0,0,0,0,0.6000
0,0,0,0,0,0,0.1000
0,0,0,0,0,0,0.1000
0,0,0,0,0,0,0.1000
0,0,0,0,0,0,0.1000
0,0,0,0,0,187.75,0.1000
0,0,0,0,187.75,0,0.1000
0,0,0,187.75,0,0,0.1000
